,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
134,22017,1610612758,SAC,Sacramento Kings,0021700527,2017-12-29,SAC vs. PHX,L,241,101,37,80,0.463,8,23.0,0.348,19,23,0.826,8.0,29.0,37.0,23,6,2,9,23,-10.0
135,22017,1610612758,SAC,Sacramento Kings,0021700513,2017-12-27,SAC vs. CLE,W,242,109,41,79,0.519,12,30.0,0.4,15,18,0.833,7.0,33.0,40.0,25,8,6,11,19,14.0
136,22017,1610612758,SAC,Sacramento Kings,0021700505,2017-12-26,SAC @ LAC,L,240,95,40,96,0.417,7,22.0,0.318,8,12,0.667,10.0,27.0,37.0,25,11,7,9,19,-27.0
137,22017,1610612758,SAC,Sacramento Kings,0021700492,2017-12-23,SAC vs. SAS,L,240,99,40,86,0.465,12,22.0,0.545,7,11,0.636,9.0,33.0,42.0,21,2,2,10,17,-9.0
138,22017,1610612758,SAC,Sacramento Kings,0021700457,2017-12-20,SAC @ BKN,W,238,104,40,82,0.488,7,19.0,0.368,17,20,0.85,13.0,35.0,48.0,14,4,4,12,19,5.0
139,22017,1610612758,SAC,Sacramento Kings,0021700451,2017-12-19,SAC @ PHI,W,239,101,41,91,0.451,7,27.0,0.259,12,23,0.522,9.0,30.0,39.0,21,11,6,12,20,6.0
140,22017,1610612758,SAC,Sacramento Kings,0021700437,2017-12-17,SAC @ TOR,L,240,93,38,81,0.469,11,26.0,0.423,6,8,0.75,6.0,26.0,32.0,25,9,9,15,19,-15.0
141,22017,1610612758,SAC,Sacramento Kings,0021700416,2017-12-14,SAC @ MIN,L,242,96,36,87,0.414,14,33.0,0.424,10,12,0.833,15.0,27.0,42.0,24,4,2,14,21,-23.0
142,22017,1610612758,SAC,Sacramento Kings,0021700403,2017-12-12,SAC vs. PHX,W,240,99,38,89,0.427,7,22.0,0.318,16,22,0.727,11.0,34.0,45.0,21,9,3,9,18,7.0
143,22017,1610612758,SAC,Sacramento Kings,0021700385,2017-12-10,SAC vs. TOR,L,239,87,35,73,0.479,10,23.0,0.435,7,14,0.5,7.0,35.0,42.0,15,7,6,21,17,-15.0
144,22017,1610612758,SAC,Sacramento Kings,0021700373,2017-12-08,SAC @ NOP,W,263,116,47,97,0.485,13,30.0,0.433,9,14,0.643,11.0,35.0,46.0,21,12,4,17,21,7.0
145,22017,1610612758,SAC,Sacramento Kings,0021700353,2017-12-06,SAC @ CLE,L,241,95,39,86,0.453,10,32.0,0.313,7,13,0.538,9.0,36.0,45.0,25,15,5,12,20,-6.0
146,22017,1610612758,SAC,Sacramento Kings,0021700331,2017-12-02,SAC @ MIL,L,240,104,37,77,0.481,11,24.0,0.458,19,21,0.905,6.0,27.0,33.0,20,7,1,15,28,-5.0
147,22017,1610612758,SAC,Sacramento Kings,0021700322,2017-12-01,SAC @ CHI,W,241,107,45,85,0.529,6,18.0,0.333,11,14,0.786,8.0,35.0,43.0,29,5,10,12,15,1.0
148,22017,1610612758,SAC,Sacramento Kings,0021700302,2017-11-28,SAC vs. MIL,L,239,87,31,77,0.403,5,17.0,0.294,20,29,0.69,9.0,31.0,40.0,15,5,2,16,21,-25.0
149,22017,1610612758,SAC,Sacramento Kings,0021700296,2017-11-27,SAC @ GSW,W,240,110,42,79,0.532,9,17.0,0.529,17,21,0.81,11.0,25.0,36.0,27,7,6,13,15,4.0
150,22017,1610612758,SAC,Sacramento Kings,0021700286,2017-11-25,SAC vs. LAC,L,241,95,38,83,0.458,11,21.0,0.524,8,9,0.889,8.0,29.0,37.0,19,9,8,18,17,-2.0
151,22017,1610612758,SAC,Sacramento Kings,0021700266,2017-11-22,SAC vs. LAL,W,239,113,47,85,0.553,10,21.0,0.476,9,14,0.643,10.0,34.0,44.0,26,9,4,17,20,11.0
152,22017,1610612758,SAC,Sacramento Kings,0021700251,2017-11-20,SAC vs. DEN,L,241,98,41,86,0.477,8,20.0,0.4,8,9,0.889,5.0,29.0,34.0,18,11,6,12,19,-16.0
153,22017,1610612758,SAC,Sacramento Kings,0021700234,2017-11-18,SAC @ POR,L,242,90,34,89,0.382,8,17.0,0.471,14,18,0.778,9.0,27.0,36.0,14,9,4,11,24,-12.0
154,22017,1610612758,SAC,Sacramento Kings,0021700225,2017-11-17,SAC vs. POR,W,240,86,36,85,0.424,4,14.0,0.286,10,15,0.667,12.0,31.0,43.0,20,11,5,13,22,4.0
155,22017,1610612758,SAC,Sacramento Kings,0021700204,2017-11-15,SAC @ ATL,L,242,80,31,88,0.352,6,28.0,0.214,12,20,0.6,11.0,18.0,29.0,18,12,2,12,19,-43.0
156,22017,1610612758,SAC,Sacramento Kings,0021700192,2017-11-13,SAC @ WAS,L,239,92,34,84,0.405,12,23.0,0.522,12,18,0.667,10.0,25.0,35.0,19,8,4,10,15,-18.0
157,22017,1610612758,SAC,Sacramento Kings,0021700179,2017-11-11,SAC @ NYK,L,241,91,30,80,0.375,7,22.0,0.318,24,30,0.8,11.0,31.0,42.0,19,6,4,13,18,-27.0
158,22017,1610612758,SAC,Sacramento Kings,0021700167,2017-11-09,SAC vs. PHI,W,240,109,40,93,0.43,12,27.0,0.444,17,28,0.607,8.0,37.0,45.0,29,6,5,9,19,-1.0
159,22017,1610612758,SAC,Sacramento Kings,0021700158,2017-11-07,SAC vs. OKC,W,241,94,37,79,0.468,9,24.0,0.375,11,12,0.917,5.0,42.0,47.0,21,6,5,23,24,8.0
160,22017,1610612758,SAC,Sacramento Kings,0021700132,2017-11-04,SAC @ DET,L,240,99,40,76,0.526,10,21.0,0.476,9,13,0.692,3.0,29.0,32.0,24,6,1,17,23,-9.0
161,22017,1610612758,SAC,Sacramento Kings,0021700109,2017-11-01,SAC @ BOS,L,239,86,35,81,0.432,6,20.0,0.3,10,12,0.833,7.0,19.0,26.0,24,10,5,15,18,-27.0
162,22017,1610612758,SAC,Sacramento Kings,0021700101,2017-10-31,SAC @ IND,L,239,83,37,88,0.42,2,14.0,0.143,7,14,0.5,8.0,36.0,44.0,15,8,5,14,18,-18.0
163,22017,1610612758,SAC,Sacramento Kings,0021700089,2017-10-29,SAC vs. WAS,L,240,83,32,82,0.39,6,22.0,0.273,13,16,0.813,11.0,32.0,43.0,13,8,2,17,20,-27.0
164,22017,1610612758,SAC,Sacramento Kings,0021700069,2017-10-26,SAC vs. NOP,L,239,106,38,81,0.469,7,20.0,0.35,23,25,0.92,5.0,29.0,34.0,25,7,5,12,17,-8.0
165,22017,1610612758,SAC,Sacramento Kings,0021700048,2017-10-23,SAC @ PHX,L,238,115,43,99,0.434,9,22.0,0.409,20,29,0.69,13.0,24.0,37.0,19,13,2,9,25,-2.0
166,22017,1610612758,SAC,Sacramento Kings,0021700035,2017-10-21,SAC @ DEN,L,241,79,31,85,0.365,8,22.0,0.364,9,13,0.692,12.0,27.0,39.0,15,6,3,13,21,-17.0
167,22017,1610612758,SAC,Sacramento Kings,0021700024,2017-10-20,SAC @ DAL,W,238,93,37,87,0.425,10,23.0,0.435,9,13,0.692,16.0,41.0,57.0,20,8,3,14,18,5.0
168,22017,1610612758,SAC,Sacramento Kings,0021700013,2017-10-18,SAC vs. HOU,L,242,100,42,88,0.477,8,23.0,0.348,8,10,0.8,9.0,33.0,42.0,19,5,4,17,20,-5.0
169,12017,1610612758,SAC,Sacramento Kings,0011700077,2017-10-13,SAC @ GSW,L,240,106,41,85,0.482,10,22.0,0.455,14,17,0.824,13.0,27.0,40.0,27,6,2,16,18,-11.0
170,12017,1610612758,SAC,Sacramento Kings,0011700066,2017-10-12,SAC @ LAC,L,240,87,31,77,0.403,12,26.0,0.462,13,18,0.722,6.0,32.0,38.0,21,10,4,26,22,-17.0
171,12017,1610612758,SAC,Sacramento Kings,0011700053,2017-10-09,SAC vs. POR,L,239,83,32,82,0.39,8,19.0,0.421,11,14,0.786,9.0,30.0,39.0,20,5,4,17,30,-14.0
172,12017,1610612758,SAC,Sacramento Kings,0011700043,2017-10-08,SAC @ LAL,L,239,69,25,80,0.313,7,25.0,0.28,12,16,0.75,5.0,32.0,37.0,15,8,2,11,17,-6.0
173,12017,1610612758,SAC,Sacramento Kings,0011700036,2017-10-06,SAC @ SAS,L,241,93,38,84,0.452,4,15.0,0.267,13,19,0.684,10.0,22.0,32.0,19,7,1,13,16,-22.0
174,12017,1610612758,SAC,Sacramento Kings,0011700010,2017-10-02,SAC vs. SAS,W,242,106,43,84,0.512,8,20.0,0.4,12,15,0.8,10.0,36.0,46.0,15,5,4,18,26,6.0
175,22017,1610612758,SAC,Sacramento Kings,1521700059,2017-07-14,SAC @ PHX,W,200,93,33,72,0.458,8,22.0,0.364,19,28,0.679,11.0,28.0,39.0,13,8,3,15,24,6.0
176,22017,1610612758,SAC,Sacramento Kings,1521700050,2017-07-13,SAC @ DAL,L,200,76,27,67,0.403,7,24.0,0.292,15,18,0.833,8.0,32.0,40.0,13,8,9,16,27,-7.0
177,22017,1610612758,SAC,Sacramento Kings,1521700042,2017-07-12,SAC @ MIL,W,200,69,26,65,0.4,4,17.0,0.235,13,22,0.591,14.0,33.0,47.0,13,6,6,16,13,4.0
178,22017,1610612758,SAC,Sacramento Kings,1521700030,2017-07-10,SAC vs. LAL,L,199,92,32,76,0.421,13,29.0,0.448,15,16,0.938,8.0,30.0,38.0,10,6,3,12,28,-3.0
179,22017,1610612758,SAC,Sacramento Kings,1521700021,2017-07-09,SAC vs. MEM,L,201,75,28,77,0.364,3,21.0,0.143,16,28,0.571,14.0,27.0,41.0,12,6,1,13,27,-6.0
180,22017,1610612758,SAC,Sacramento Kings,1521700006,2017-07-07,SAC vs. PHX,L,200,85,32,76,0.421,3,17.0,0.176,18,28,0.643,10.0,29.0,39.0,11,8,9,14,27,-4.0
181,22016,1610612758,SAC,Sacramento Kings,0021601228,2017-04-12,SAC @ LAC,L,240,95,40,81,0.494,5,11.0,0.455,10,14,0.714,7.0,30.0,37.0,27,2,1,10,18,-20.0
182,22016,1610612758,SAC,Sacramento Kings,0021601216,2017-04-11,SAC vs. PHX,W,241,129,43,83,0.518,9,19.0,0.474,34,43,0.791,8.0,47.0,55.0,28,7,2,13,23,25.0
183,22016,1610612758,SAC,Sacramento Kings,0021601200,2017-04-09,SAC vs. HOU,L,239,128,47,94,0.5,9,31.0,0.29,25,30,0.833,7.0,31.0,38.0,26,8,2,5,18,-7.0
184,22016,1610612758,SAC,Sacramento Kings,0021601187,2017-04-07,SAC @ LAL,L,239,94,38,75,0.507,8,20.0,0.4,10,13,0.769,10.0,30.0,40.0,27,5,6,23,19,-4.0
185,22016,1610612758,SAC,Sacramento Kings,0021601163,2017-04-04,SAC vs. DAL,W,239,98,36,81,0.444,12,22.0,0.545,14,17,0.824,11.0,40.0,51.0,17,11,2,18,10,11.0
186,22016,1610612758,SAC,Sacramento Kings,0021601140,2017-04-01,SAC @ MIN,W,239,123,44,78,0.564,11,19.0,0.579,24,33,0.727,7.0,33.0,40.0,27,5,4,17,27,6.0
187,22016,1610612758,SAC,Sacramento Kings,0021601132,2017-03-31,SAC @ NOP,L,240,89,35,90,0.389,6,20.0,0.3,13,17,0.765,14.0,38.0,52.0,18,7,6,20,17,-28.0
188,22016,1610612758,SAC,Sacramento Kings,0021601120,2017-03-29,SAC vs. UTA,L,241,82,34,75,0.453,2,15.0,0.133,12,18,0.667,2.0,30.0,32.0,14,7,1,13,17,-30.0
189,22016,1610612758,SAC,Sacramento Kings,0021601101,2017-03-27,SAC vs. MEM,W,240,91,31,67,0.463,6,25.0,0.24,23,30,0.767,8.0,28.0,36.0,16,4,6,11,23,1.0
190,22016,1610612758,SAC,Sacramento Kings,0021601089,2017-03-26,SAC @ LAC,W,240,98,38,84,0.452,13,28.0,0.464,9,13,0.692,6.0,40.0,46.0,23,5,4,12,25,1.0
191,22016,1610612758,SAC,Sacramento Kings,0021601081,2017-03-24,SAC @ GSW,L,239,100,40,83,0.482,10,21.0,0.476,10,13,0.769,6.0,31.0,37.0,27,7,4,19,16,-14.0
192,22016,1610612758,SAC,Sacramento Kings,0021601065,2017-03-22,SAC vs. MIL,L,240,98,41,84,0.488,10,26.0,0.385,6,10,0.6,8.0,29.0,37.0,19,6,6,12,15,-18.0
193,22016,1610612758,SAC,Sacramento Kings,0021601042,2017-03-19,SAC @ SAS,L,239,102,41,83,0.494,7,10.0,0.7,13,17,0.765,9.0,31.0,40.0,29,4,4,11,20,-16.0
194,22016,1610612758,SAC,Sacramento Kings,0021601028,2017-03-18,SAC @ OKC,L,238,94,35,85,0.412,5,21.0,0.238,19,23,0.826,9.0,26.0,35.0,16,9,2,12,22,-16.0
195,22016,1610612758,SAC,Sacramento Kings,0021601012,2017-03-15,SAC @ PHX,W,240,107,38,79,0.481,6,14.0,0.429,25,34,0.735,8.0,40.0,48.0,22,8,11,18,18,6.0
196,22016,1610612758,SAC,Sacramento Kings,0021600997,2017-03-13,SAC vs. ORL,W,240,120,44,82,0.537,16,30.0,0.533,16,21,0.762,2.0,39.0,41.0,24,8,6,15,14,5.0
197,22016,1610612758,SAC,Sacramento Kings,0021600984,2017-03-11,SAC vs. DEN,L,241,92,36,82,0.439,8,23.0,0.348,12,20,0.6,10.0,31.0,41.0,24,4,2,12,15,-13.0
198,22016,1610612758,SAC,Sacramento Kings,0021600972,2017-03-10,SAC vs. WAS,L,264,122,44,92,0.478,12,23.0,0.522,22,28,0.786,8.0,32.0,40.0,27,5,1,10,21,-8.0
199,22016,1610612758,SAC,Sacramento Kings,0021600957,2017-03-08,SAC @ SAS,L,241,104,42,86,0.488,7,19.0,0.368,13,16,0.813,5.0,37.0,42.0,20,7,3,13,22,-10.0
200,22016,1610612758,SAC,Sacramento Kings,0021600943,2017-03-06,SAC @ DEN,L,238,96,36,83,0.434,6,16.0,0.375,18,21,0.857,11.0,29.0,40.0,20,9,1,15,18,-12.0
201,22016,1610612758,SAC,Sacramento Kings,0021600931,2017-03-05,SAC vs. UTA,L,266,109,43,83,0.518,8,17.0,0.471,15,20,0.75,5.0,32.0,37.0,24,8,3,12,21,-1.0
202,22016,1610612758,SAC,Sacramento Kings,0021600905,2017-03-01,SAC vs. BKN,L,240,100,35,81,0.432,11,22.0,0.5,19,22,0.864,10.0,28.0,38.0,12,8,3,15,28,-9.0
203,22016,1610612758,SAC,Sacramento Kings,0021600888,2017-02-27,SAC vs. MIN,L,240,88,36,82,0.439,6,17.0,0.353,10,15,0.667,7.0,35.0,42.0,23,6,4,18,18,-14.0
204,22016,1610612758,SAC,Sacramento Kings,0021600866,2017-02-25,SAC vs. CHA,L,239,85,31,79,0.392,11,28.0,0.393,12,15,0.8,9.0,32.0,41.0,18,3,6,14,19,-14.0
205,22016,1610612758,SAC,Sacramento Kings,0021600855,2017-02-23,SAC vs. DEN,W,239,116,46,88,0.523,7,14.0,0.5,17,19,0.895,9.0,37.0,46.0,26,8,4,14,16,16.0
206,22016,1610612758,SAC,Sacramento Kings,0021600847,2017-02-15,SAC @ GSW,L,241,86,33,89,0.371,7,24.0,0.292,13,17,0.765,12.0,38.0,50.0,23,4,6,18,17,-23.0
207,22016,1610612758,SAC,Sacramento Kings,0021600833,2017-02-14,SAC @ LAL,W,240,97,36,73,0.493,7,24.0,0.292,18,25,0.72,7.0,31.0,38.0,23,9,3,17,12,1.0
208,22016,1610612758,SAC,Sacramento Kings,0021600819,2017-02-12,SAC vs. NOP,W,241,105,35,78,0.449,11,31.0,0.355,24,27,0.889,8.0,38.0,46.0,23,11,5,19,18,6.0
209,22016,1610612758,SAC,Sacramento Kings,0021600806,2017-02-10,SAC vs. ATL,W,240,108,38,80,0.475,18,36.0,0.5,14,21,0.667,8.0,31.0,39.0,27,12,2,18,27,1.0
210,22016,1610612758,SAC,Sacramento Kings,0021600793,2017-02-08,SAC vs. BOS,W,241,108,42,84,0.5,10,25.0,0.4,14,15,0.933,4.0,36.0,40.0,24,11,1,14,18,16.0
211,22016,1610612758,SAC,Sacramento Kings,0021600778,2017-02-06,SAC vs. CHI,L,241,107,41,79,0.519,11,28.0,0.393,14,16,0.875,9.0,31.0,40.0,27,4,5,15,25,-5.0
212,22016,1610612758,SAC,Sacramento Kings,0021600764,2017-02-04,SAC vs. GSW,W,265,109,43,88,0.489,7,23.0,0.304,16,19,0.842,8.0,38.0,46.0,25,11,4,16,18,3.0
213,22016,1610612758,SAC,Sacramento Kings,0021600753,2017-02-03,SAC vs. PHX,L,239,103,38,85,0.447,10,27.0,0.37,17,22,0.773,6.0,37.0,43.0,23,5,4,13,25,-2.0
214,22016,1610612758,SAC,Sacramento Kings,0021600726,2017-01-31,SAC @ HOU,L,240,83,30,86,0.349,8,29.0,0.276,15,26,0.577,10.0,35.0,45.0,22,9,7,11,17,-22.0
215,22016,1610612758,SAC,Sacramento Kings,0021600266,2017-01-30,SAC @ PHI,L,240,119,41,74,0.554,13,29.0,0.448,24,29,0.828,9.0,24.0,33.0,31,7,3,20,28,-3.0
216,22016,1610612758,SAC,Sacramento Kings,0021600704,2017-01-28,SAC @ CHA,W,240,109,41,79,0.519,11,27.0,0.407,16,26,0.615,8.0,30.0,38.0,27,6,5,9,23,3.0
217,22016,1610612758,SAC,Sacramento Kings,0021600696,2017-01-27,SAC @ IND,L,266,111,35,70,0.5,13,25.0,0.52,28,36,0.778,10.0,33.0,43.0,22,7,1,19,30,-4.0
218,22016,1610612758,SAC,Sacramento Kings,0021600680,2017-01-25,SAC @ CLE,W,264,116,43,95,0.453,11,31.0,0.355,19,22,0.864,11.0,36.0,47.0,29,13,3,11,28,4.0
219,22016,1610612758,SAC,Sacramento Kings,0021600669,2017-01-23,SAC @ DET,W,240,109,40,82,0.488,9,21.0,0.429,20,26,0.769,10.0,33.0,43.0,25,10,3,14,15,5.0
220,22016,1610612758,SAC,Sacramento Kings,0021600660,2017-01-21,SAC @ CHI,L,240,99,37,84,0.44,9,26.0,0.346,16,21,0.762,9.0,31.0,40.0,20,7,5,9,23,-3.0
221,22016,1610612758,SAC,Sacramento Kings,0021600644,2017-01-20,SAC @ MEM,L,240,91,31,76,0.408,6,29.0,0.207,23,32,0.719,5.0,30.0,35.0,18,9,6,10,21,-16.0
222,22016,1610612758,SAC,Sacramento Kings,0021600635,2017-01-18,SAC vs. IND,L,239,100,35,72,0.486,9,21.0,0.429,21,27,0.778,10.0,26.0,36.0,28,9,5,21,22,-6.0
223,22016,1610612758,SAC,Sacramento Kings,0021600610,2017-01-15,SAC vs. OKC,L,240,118,37,81,0.457,9,25.0,0.36,35,40,0.875,14.0,30.0,44.0,24,13,6,22,29,-4.0
224,22016,1610612758,SAC,Sacramento Kings,0021600599,2017-01-13,SAC vs. CLE,L,241,108,42,80,0.525,9,25.0,0.36,15,19,0.789,11.0,31.0,42.0,23,7,5,21,22,-12.0
225,22016,1610612758,SAC,Sacramento Kings,0021600579,2017-01-10,SAC vs. DET,W,239,100,32,73,0.438,13,23.0,0.565,23,29,0.793,12.0,33.0,45.0,21,6,3,16,17,6.0
226,22016,1610612758,SAC,Sacramento Kings,0021600566,2017-01-08,SAC vs. GSW,L,238,106,36,74,0.486,11,28.0,0.393,23,29,0.793,1.0,30.0,31.0,21,13,5,18,17,-11.0
227,22016,1610612758,SAC,Sacramento Kings,0021600551,2017-01-06,SAC vs. LAC,L,240,98,36,87,0.414,9,30.0,0.3,17,22,0.773,12.0,38.0,50.0,23,4,3,6,18,-8.0
228,22016,1610612758,SAC,Sacramento Kings,0021600535,2017-01-04,SAC vs. MIA,L,240,102,40,78,0.513,8,20.0,0.4,14,17,0.824,4.0,22.0,26.0,26,8,3,16,28,-5.0
229,22016,1610612758,SAC,Sacramento Kings,0021600526,2017-01-03,SAC @ DEN,W,240,120,46,88,0.523,11,29.0,0.379,17,18,0.944,5.0,28.0,33.0,26,7,2,8,13,7.0
230,22016,1610612758,SAC,Sacramento Kings,0021600502,2016-12-31,SAC vs. MEM,L,239,98,31,72,0.431,11,28.0,0.393,25,28,0.893,11.0,28.0,39.0,17,6,3,12,12,-14.0
231,22016,1610612758,SAC,Sacramento Kings,0021600484,2016-12-28,SAC @ POR,L,239,89,31,79,0.392,9,28.0,0.321,18,23,0.783,6.0,33.0,39.0,20,8,3,11,20,-13.0
232,22016,1610612758,SAC,Sacramento Kings,0021600471,2016-12-26,SAC vs. PHI,W,240,102,39,87,0.448,7,25.0,0.28,17,21,0.81,13.0,29.0,42.0,24,11,4,19,19,2.0
233,22016,1610612758,SAC,Sacramento Kings,0021600450,2016-12-23,SAC @ MIN,W,242,109,42,80,0.525,15,29.0,0.517,10,14,0.714,6.0,28.0,34.0,27,7,3,11,23,4.0
234,22016,1610612758,SAC,Sacramento Kings,0021600434,2016-12-21,SAC @ UTA,W,239,94,34,74,0.459,10,21.0,0.476,16,24,0.667,8.0,33.0,41.0,13,5,3,10,19,1.0
235,22016,1610612758,SAC,Sacramento Kings,0021600428,2016-12-20,SAC vs. POR,W,241,126,40,72,0.556,10,23.0,0.435,36,43,0.837,4.0,27.0,31.0,20,3,4,10,28,5.0
236,22016,1610612758,SAC,Sacramento Kings,0021600411,2016-12-18,SAC @ DAL,L,241,79,30,76,0.395,8,31.0,0.258,11,17,0.647,6.0,36.0,42.0,16,7,4,15,21,-20.0
237,22016,1610612758,SAC,Sacramento Kings,0021600394,2016-12-16,SAC @ MEM,W,239,96,31,80,0.388,7,24.0,0.292,27,37,0.73,13.0,32.0,45.0,18,5,6,11,25,4.0
238,22016,1610612758,SAC,Sacramento Kings,0021600380,2016-12-14,SAC @ HOU,L,241,98,39,92,0.424,11,32.0,0.344,9,11,0.818,12.0,28.0,40.0,27,8,7,15,16,-34.0
239,22016,1610612758,SAC,Sacramento Kings,0021600367,2016-12-12,SAC vs. LAL,W,240,116,47,84,0.56,10,23.0,0.435,12,21,0.571,13.0,34.0,47.0,23,16,6,21,20,24.0
240,22016,1610612758,SAC,Sacramento Kings,0021600354,2016-12-10,SAC @ UTA,L,241,84,34,90,0.378,9,26.0,0.346,7,13,0.538,12.0,22.0,34.0,17,10,4,10,14,-20.0
241,22016,1610612758,SAC,Sacramento Kings,0021600345,2016-12-09,SAC vs. NYK,L,240,100,35,87,0.402,7,28.0,0.25,23,27,0.852,6.0,33.0,39.0,24,10,1,7,20,-3.0
242,22016,1610612758,SAC,Sacramento Kings,0021600328,2016-12-07,SAC @ DAL,W,240,120,47,84,0.56,10,22.0,0.455,16,21,0.762,6.0,34.0,40.0,28,10,3,14,23,31.0
243,22016,1610612758,SAC,Sacramento Kings,0021600302,2016-12-04,SAC @ NYK,L,240,98,31,97,0.32,9,28.0,0.321,27,31,0.871,18.0,33.0,51.0,18,13,5,11,17,-8.0
244,22016,1610612758,SAC,Sacramento Kings,0021600283,2016-12-02,SAC @ BOS,L,240,92,33,88,0.375,6,26.0,0.231,20,25,0.8,14.0,37.0,51.0,22,9,10,14,16,-5.0
245,22016,1610612758,SAC,Sacramento Kings,0021600253,2016-11-28,SAC @ WAS,L,265,95,38,93,0.409,3,21.0,0.143,16,26,0.615,13.0,31.0,44.0,20,15,4,20,24,-6.0
246,22016,1610612758,SAC,Sacramento Kings,0021600247,2016-11-27,SAC @ BKN,W,241,122,46,86,0.535,13,23.0,0.565,17,22,0.773,9.0,36.0,45.0,24,11,3,13,12,17.0
247,22016,1610612758,SAC,Sacramento Kings,0021600239,2016-11-25,SAC vs. HOU,L,239,104,39,80,0.488,9,32.0,0.281,17,21,0.81,4.0,33.0,37.0,24,7,6,14,18,-13.0
248,22016,1610612758,SAC,Sacramento Kings,0021600224,2016-11-23,SAC vs. OKC,W,241,116,44,94,0.468,12,28.0,0.429,16,17,0.941,11.0,35.0,46.0,26,4,1,11,23,15.0
249,22016,1610612758,SAC,Sacramento Kings,0021600196,2016-11-20,SAC vs. TOR,W,238,102,36,81,0.444,11,27.0,0.407,19,25,0.76,4.0,33.0,37.0,26,8,8,13,18,3.0
250,22016,1610612758,SAC,Sacramento Kings,0021600183,2016-11-18,SAC vs. LAC,L,241,115,38,86,0.442,10,26.0,0.385,29,35,0.829,9.0,28.0,37.0,21,7,4,14,24,-6.0
251,22016,1610612758,SAC,Sacramento Kings,0021600168,2016-11-16,SAC vs. SAS,L,241,105,36,76,0.474,9,20.0,0.45,24,31,0.774,10.0,36.0,46.0,21,5,3,16,17,-5.0
252,22016,1610612758,SAC,Sacramento Kings,0021600128,2016-11-11,SAC @ POR,L,267,120,43,88,0.489,6,21.0,0.286,28,35,0.8,13.0,35.0,48.0,18,7,3,15,21,-2.0
253,22016,1610612758,SAC,Sacramento Kings,0021600120,2016-11-10,SAC vs. LAL,L,241,91,34,85,0.4,8,21.0,0.381,15,20,0.75,11.0,32.0,43.0,18,13,3,15,19,-10.0
254,22016,1610612758,SAC,Sacramento Kings,0021600105,2016-11-08,SAC vs. NOP,W,241,102,39,81,0.481,8,25.0,0.32,16,20,0.8,5.0,34.0,39.0,24,7,5,10,21,8.0
255,22016,1610612758,SAC,Sacramento Kings,0021600089,2016-11-06,SAC @ TOR,W,240,96,34,78,0.436,5,16.0,0.313,23,31,0.742,13.0,34.0,47.0,21,4,5,9,22,5.0
256,22016,1610612758,SAC,Sacramento Kings,0021600085,2016-11-05,SAC @ MIL,L,242,91,33,84,0.393,10,28.0,0.357,15,19,0.789,13.0,23.0,36.0,27,8,3,14,19,-26.0
257,22016,1610612758,SAC,Sacramento Kings,0021600065,2016-11-03,SAC @ ORL,L,239,94,38,80,0.475,7,18.0,0.389,11,17,0.647,11.0,28.0,39.0,17,8,1,14,23,-8.0
258,22016,1610612758,SAC,Sacramento Kings,0021600049,2016-11-01,SAC @ MIA,L,265,96,34,89,0.382,5,23.0,0.217,23,27,0.852,9.0,44.0,53.0,12,4,4,15,23,-12.0
259,22016,1610612758,SAC,Sacramento Kings,0021600044,2016-10-31,SAC @ ATL,L,241,95,36,75,0.48,10,23.0,0.435,13,19,0.684,6.0,32.0,38.0,26,10,6,19,34,-11.0
260,22016,1610612758,SAC,Sacramento Kings,0021600034,2016-10-29,SAC vs. MIN,W,240,106,39,85,0.459,9,26.0,0.346,19,25,0.76,11.0,20.0,31.0,24,6,5,13,24,3.0
261,22016,1610612758,SAC,Sacramento Kings,0021600016,2016-10-27,SAC vs. SAS,L,240,94,28,70,0.4,6,20.0,0.3,32,38,0.842,6.0,34.0,40.0,22,7,0,15,21,-8.0
262,22016,1610612758,SAC,Sacramento Kings,0021600012,2016-10-26,SAC @ PHX,W,241,113,44,86,0.512,6,21.0,0.286,19,26,0.731,10.0,31.0,41.0,24,5,5,13,20,19.0
263,12016,1610612758,SAC,Sacramento Kings,0011600082,2016-10-18,SAC vs. LAC,L,240,89,34,81,0.42,5,22.0,0.227,16,18,0.889,11.0,38.0,49.0,22,14,2,22,23,-3.0
264,12016,1610612758,SAC,Sacramento Kings,0011600069,2016-10-15,SAC vs. WAS,W,239,124,42,70,0.6,9,19.0,0.474,31,38,0.816,7.0,33.0,40.0,26,12,5,27,19,5.0
265,12016,1610612758,SAC,Sacramento Kings,0011600058,2016-10-13,SAC @ LAL,W,241,116,44,75,0.587,13,21.0,0.619,15,19,0.789,5.0,32.0,37.0,31,7,6,17,22,12.0
266,12016,1610612758,SAC,Sacramento Kings,0011600043,2016-10-10,SAC vs. MAC,W,239,135,53,79,0.671,10,19.0,0.526,19,24,0.792,6.0,36.0,42.0,30,15,6,19,24,39.0
267,12016,1610612758,SAC,Sacramento Kings,0011600026,2016-10-06,SAC @ GSW,L,242,96,35,83,0.422,12,26.0,0.462,14,20,0.7,10.0,33.0,43.0,24,17,2,21,26,-9.0
