,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
1271,22005,1610612750,MIN,Minnesota Timberwolves,0020500011,2005-11-02,MIN vs. POR,W,240,90,37,81,0.457,6,16,0.375,10,18,0.556,12,34,46,25,7,8,14,17,4.0
1272,12005,1610612750,MIN,Minnesota Timberwolves,0010500121,2005-10-28,MIN vs. DET,W,240,96,27,63,0.429,7,15,0.467,35,43,0.814,7,38,45,14,7,8,22,22,
1273,12005,1610612750,MIN,Minnesota Timberwolves,0010500099,2005-10-26,MIN vs. CHI,W,240,100,38,74,0.514,6,16,0.375,18,26,0.692,4,34,38,25,8,8,11,18,
1274,12005,1610612750,MIN,Minnesota Timberwolves,0010500079,2005-10-22,MIN @ MIL,W,240,89,35,80,0.438,5,16,0.313,14,26,0.538,19,29,48,19,6,11,16,27,
1275,12005,1610612750,MIN,Minnesota Timberwolves,0010500063,2005-10-20,MIN vs. IND,L,240,76,30,78,0.385,3,17,0.176,13,20,0.65,11,22,33,22,7,5,13,33,
1276,12005,1610612750,MIN,Minnesota Timberwolves,0010500044,2005-10-17,MIN @ CHI,W,235,97,34,70,0.486,7,16,0.438,22,27,0.815,7,30,37,21,8,4,20,27,
1277,12005,1610612750,MIN,Minnesota Timberwolves,0010500040,2005-10-16,MIN @ DET,L,240,80,30,81,0.37,6,20,0.3,14,24,0.583,10,23,33,20,7,8,7,29,
1278,12005,1610612750,MIN,Minnesota Timberwolves,0010500023,2005-10-14,MIN @ IND,L,240,84,28,66,0.424,8,17,0.471,20,32,0.625,12,25,37,16,8,2,22,30,
1279,12005,1610612750,MIN,Minnesota Timberwolves,0010500011,2005-10-12,MIN vs. MIL,L,240,89,36,72,0.5,7,18,0.389,10,16,0.625,6,28,34,23,5,9,20,31,
1280,22004,1610612750,MIN,Minnesota Timberwolves,0020401226,2005-04-20,MIN vs. SAS,W,240,95,39,93,0.419,2,7,0.286,15,16,0.938,19,39,58,20,9,8,11,17,22.0
1281,22004,1610612750,MIN,Minnesota Timberwolves,0020401204,2005-04-18,MIN @ NOH,W,240,102,42,84,0.5,1,8,0.125,17,27,0.63,15,28,43,27,6,6,6,18,3.0
1282,22004,1610612750,MIN,Minnesota Timberwolves,0020401195,2005-04-17,MIN vs. SEA,L,240,94,37,82,0.451,4,14,0.286,16,25,0.64,10,25,35,20,1,4,11,15,-15.0
1283,22004,1610612750,MIN,Minnesota Timberwolves,0020401180,2005-04-15,MIN @ UTA,W,240,100,36,77,0.468,2,11,0.182,26,31,0.839,13,37,50,22,4,8,9,18,16.0
1284,22004,1610612750,MIN,Minnesota Timberwolves,0020401165,2005-04-13,MIN vs. GSW,W,240,116,50,88,0.568,6,10,0.6,10,13,0.769,5,36,41,32,4,8,14,18,15.0
1285,22004,1610612750,MIN,Minnesota Timberwolves,0020401133,2005-04-09,MIN @ ATL,L,240,98,36,79,0.456,5,13,0.385,21,27,0.778,10,31,41,20,6,6,13,16,-7.0
1286,22004,1610612750,MIN,Minnesota Timberwolves,0020401127,2005-04-08,MIN vs. DEN,L,240,104,34,88,0.386,9,21,0.429,27,34,0.794,15,36,51,22,5,5,12,23,-3.0
1287,22004,1610612750,MIN,Minnesota Timberwolves,0020401114,2005-04-06,MIN vs. UTA,W,240,111,41,77,0.532,5,13,0.385,24,28,0.857,11,36,47,31,5,7,15,23,25.0
1288,22004,1610612750,MIN,Minnesota Timberwolves,0020401087,2005-04-03,MIN @ SAC,W,240,112,44,83,0.53,5,12,0.417,19,24,0.792,7,34,41,22,3,6,9,20,12.0
1289,22004,1610612750,MIN,Minnesota Timberwolves,0020401076,2005-04-01,MIN @ PHX,L,240,98,38,88,0.432,4,20,0.2,18,30,0.6,18,45,63,19,5,3,15,26,-9.0
1290,22004,1610612750,MIN,Minnesota Timberwolves,0020401065,2005-03-31,MIN @ LAL,W,240,105,41,78,0.526,5,10,0.5,18,22,0.818,11,31,42,25,4,3,8,19,9.0
1291,22004,1610612750,MIN,Minnesota Timberwolves,0020401034,2005-03-27,MIN vs. LAC,W,240,89,34,81,0.42,5,14,0.357,16,25,0.64,10,29,39,19,6,5,11,24,4.0
1292,22004,1610612750,MIN,Minnesota Timberwolves,0020401022,2005-03-26,MIN @ NJN,W,240,96,38,81,0.469,3,6,0.5,17,23,0.739,20,33,53,24,7,8,16,14,21.0
1293,22004,1610612750,MIN,Minnesota Timberwolves,0020401003,2005-03-23,MIN vs. NOH,W,240,107,38,74,0.514,4,17,0.235,27,29,0.931,6,28,34,21,6,8,10,26,5.0
1294,22004,1610612750,MIN,Minnesota Timberwolves,0020400981,2005-03-20,MIN vs. HOU,W,240,94,33,76,0.434,7,14,0.5,21,24,0.875,11,32,43,23,7,7,11,30,8.0
1295,22004,1610612750,MIN,Minnesota Timberwolves,0020400962,2005-03-18,MIN @ MEM,L,240,83,35,74,0.473,3,11,0.273,10,13,0.769,7,35,42,22,6,8,12,17,-5.0
1296,22004,1610612750,MIN,Minnesota Timberwolves,0020400951,2005-03-16,MIN @ SAS,L,240,73,27,69,0.391,1,8,0.125,18,22,0.818,11,33,44,14,8,6,19,19,-16.0
1297,22004,1610612750,MIN,Minnesota Timberwolves,0020400941,2005-03-15,MIN @ DAL,W,240,100,36,87,0.414,4,8,0.5,24,30,0.8,17,37,54,16,4,6,16,28,9.0
1298,22004,1610612750,MIN,Minnesota Timberwolves,0020400920,2005-03-13,MIN vs. DAL,L,240,93,33,72,0.458,3,13,0.231,24,31,0.774,5,41,46,24,2,5,14,25,-9.0
1299,22004,1610612750,MIN,Minnesota Timberwolves,0020400906,2005-03-11,MIN @ ORL,W,240,101,37,87,0.425,5,12,0.417,22,30,0.733,17,30,47,22,6,2,16,24,5.0
1300,22004,1610612750,MIN,Minnesota Timberwolves,0020400902,2005-03-10,MIN @ MIA,L,240,90,38,81,0.469,3,4,0.75,11,15,0.733,12,24,36,16,4,1,16,29,-17.0
1301,22004,1610612750,MIN,Minnesota Timberwolves,0020400890,2005-03-08,MIN vs. CHA,W,240,102,37,81,0.457,2,9,0.222,26,29,0.897,8,31,39,27,8,6,10,24,5.0
1302,22004,1610612750,MIN,Minnesota Timberwolves,0020400874,2005-03-06,MIN @ BOS,W,240,99,42,78,0.538,3,13,0.231,12,15,0.8,9,27,36,28,9,2,11,15,2.0
1303,22004,1610612750,MIN,Minnesota Timberwolves,0020400861,2005-03-04,MIN vs. MIL,W,240,103,42,85,0.494,5,9,0.556,14,20,0.7,9,28,37,29,6,7,6,26,6.0
1304,22004,1610612750,MIN,Minnesota Timberwolves,0020400846,2005-03-02,MIN vs. GSW,L,240,93,40,84,0.476,5,16,0.313,8,9,0.889,8,31,39,23,4,5,10,19,-6.0
1305,22004,1610612750,MIN,Minnesota Timberwolves,0020400827,2005-02-27,MIN @ POR,W,240,91,36,84,0.429,5,14,0.357,14,17,0.824,12,26,38,27,8,3,7,19,8.0
1306,22004,1610612750,MIN,Minnesota Timberwolves,0020400812,2005-02-25,MIN @ SEA,L,240,88,31,65,0.477,5,8,0.625,21,27,0.778,7,34,41,19,2,3,19,25,-10.0
1307,22004,1610612750,MIN,Minnesota Timberwolves,0020400803,2005-02-24,MIN @ LAC,L,240,86,35,77,0.455,1,7,0.143,15,22,0.682,11,27,38,16,5,8,16,26,-6.0
1308,22004,1610612750,MIN,Minnesota Timberwolves,0020400780,2005-02-17,MIN vs. CLE,W,240,94,37,80,0.463,4,10,0.4,16,20,0.8,10,37,47,27,3,14,10,21,6.0
1309,22004,1610612750,MIN,Minnesota Timberwolves,0020400764,2005-02-15,MIN vs. NJN,W,240,82,30,76,0.395,4,15,0.267,18,24,0.75,15,37,52,23,6,7,13,21,11.0
1310,22004,1610612750,MIN,Minnesota Timberwolves,0020400747,2005-02-13,MIN vs. CHI,L,240,83,36,90,0.4,4,10,0.4,7,9,0.778,18,28,46,21,4,5,9,20,-4.0
1311,22004,1610612750,MIN,Minnesota Timberwolves,0020400739,2005-02-11,MIN @ UTA,L,240,82,29,64,0.453,3,13,0.231,21,23,0.913,4,28,32,18,8,3,21,24,-18.0
1312,22004,1610612750,MIN,Minnesota Timberwolves,0020400724,2005-02-09,MIN vs. DEN,W,240,98,37,75,0.493,5,13,0.385,19,23,0.826,9,23,32,28,4,5,13,25,6.0
1313,22004,1610612750,MIN,Minnesota Timberwolves,0020400712,2005-02-08,MIN @ MEM,L,240,96,36,68,0.529,5,13,0.385,19,24,0.792,12,29,41,25,6,5,20,24,-11.0
1314,22004,1610612750,MIN,Minnesota Timberwolves,0020400701,2005-02-06,MIN vs. BOS,L,240,100,38,81,0.469,2,9,0.222,22,25,0.88,9,35,44,29,0,5,10,21,-5.0
1315,22004,1610612750,MIN,Minnesota Timberwolves,0020400685,2005-02-04,MIN vs. HOU,L,265,113,42,88,0.477,4,15,0.267,25,30,0.833,9,31,40,32,3,4,5,27,-6.0
1316,22004,1610612750,MIN,Minnesota Timberwolves,0020400674,2005-02-02,MIN vs. PHX,L,240,79,37,91,0.407,3,21,0.143,2,5,0.4,8,31,39,26,5,3,18,19,-29.0
1317,22004,1610612750,MIN,Minnesota Timberwolves,0020400662,2005-02-01,MIN @ MIL,L,240,86,35,85,0.412,6,21,0.286,10,11,0.909,12,28,40,25,3,5,10,23,-5.0
1318,22004,1610612750,MIN,Minnesota Timberwolves,0020400650,2005-01-30,MIN vs. SAC,L,240,84,35,82,0.427,3,9,0.333,11,14,0.786,7,37,44,24,4,7,14,14,-11.0
1319,22004,1610612750,MIN,Minnesota Timberwolves,0020400633,2005-01-28,MIN vs. UTA,W,240,93,30,75,0.4,6,15,0.4,27,36,0.75,11,28,39,19,13,8,13,23,2.0
1320,22004,1610612750,MIN,Minnesota Timberwolves,0020400619,2005-01-26,MIN vs. ATL,W,240,104,44,79,0.557,9,22,0.409,7,10,0.7,11,27,38,35,9,4,14,20,17.0
1321,22004,1610612750,MIN,Minnesota Timberwolves,0020400602,2005-01-24,MIN vs. DET,W,240,86,27,68,0.397,4,11,0.364,28,37,0.757,8,28,36,20,6,11,9,23,3.0
1322,22004,1610612750,MIN,Minnesota Timberwolves,0020400590,2005-01-22,MIN @ POR,W,240,92,34,75,0.453,3,11,0.273,21,27,0.778,11,27,38,24,9,4,11,18,9.0
1323,22004,1610612750,MIN,Minnesota Timberwolves,0020400583,2005-01-21,MIN @ SEA,W,240,112,43,74,0.581,10,17,0.588,16,19,0.842,10,24,34,23,1,6,12,24,5.0
1324,22004,1610612750,MIN,Minnesota Timberwolves,0020400569,2005-01-19,MIN @ LAL,L,240,90,37,88,0.42,1,14,0.071,15,17,0.882,15,26,41,26,10,8,10,19,-3.0
1325,22004,1610612750,MIN,Minnesota Timberwolves,0020400551,2005-01-17,MIN vs. TOR,L,240,91,35,83,0.422,1,16,0.063,20,27,0.741,13,30,43,23,6,6,10,25,-9.0
1326,22004,1610612750,MIN,Minnesota Timberwolves,0020400536,2005-01-15,MIN vs. POR,W,240,92,36,79,0.456,7,17,0.412,13,16,0.813,12,32,44,25,6,6,13,14,8.0
1327,22004,1610612750,MIN,Minnesota Timberwolves,0020400527,2005-01-14,MIN @ DEN,W,240,93,35,71,0.493,10,23,0.435,13,16,0.813,7,36,43,21,4,6,15,25,10.0
1328,22004,1610612750,MIN,Minnesota Timberwolves,0020400508,2005-01-12,MIN vs. ORL,L,240,80,30,77,0.39,3,10,0.3,17,21,0.81,10,42,52,21,4,5,17,22,-7.0
1329,22004,1610612750,MIN,Minnesota Timberwolves,0020400494,2005-01-10,MIN vs. LAL,L,240,96,37,79,0.468,5,14,0.357,17,21,0.81,5,27,32,23,7,3,10,22,-9.0
1330,22004,1610612750,MIN,Minnesota Timberwolves,0020400481,2005-01-08,MIN @ WAS,L,240,114,42,88,0.477,6,18,0.333,24,27,0.889,14,26,40,23,2,5,9,26,-3.0
1331,22004,1610612750,MIN,Minnesota Timberwolves,0020400474,2005-01-07,MIN vs. PHI,W,240,89,35,87,0.402,4,14,0.286,15,18,0.833,9,37,46,23,9,7,8,22,5.0
1332,22004,1610612750,MIN,Minnesota Timberwolves,0020400455,2005-01-05,MIN @ CHA,L,240,84,33,84,0.393,4,19,0.211,14,17,0.824,15,32,47,22,1,1,17,25,-18.0
1333,22004,1610612750,MIN,Minnesota Timberwolves,0020400451,2005-01-04,MIN vs. PHX,L,240,115,47,86,0.547,6,13,0.462,15,18,0.833,12,29,41,32,5,2,16,21,-7.0
1334,22004,1610612750,MIN,Minnesota Timberwolves,0020400429,2005-01-01,MIN vs. MEM,L,240,95,37,73,0.507,5,16,0.313,16,21,0.762,8,24,32,28,8,4,17,23,-9.0
1335,22004,1610612750,MIN,Minnesota Timberwolves,0020400412,2004-12-29,MIN @ NYK,L,240,87,35,87,0.402,3,13,0.231,14,15,0.933,15,27,42,21,4,6,8,19,-13.0
1336,22004,1610612750,MIN,Minnesota Timberwolves,0020400387,2004-12-26,MIN vs. WAS,W,242,109,42,90,0.467,4,16,0.25,21,22,0.955,16,33,49,30,13,7,7,18,35.0
1337,22004,1610612750,MIN,Minnesota Timberwolves,0020400378,2004-12-23,MIN @ SAS,L,240,82,29,71,0.408,5,13,0.385,19,23,0.826,12,31,43,16,5,4,19,19,-14.0
1338,22004,1610612750,MIN,Minnesota Timberwolves,0020400361,2004-12-21,MIN @ CLE,L,240,97,37,84,0.44,5,17,0.294,18,22,0.818,17,21,38,20,5,6,12,25,-10.0
1339,22004,1610612750,MIN,Minnesota Timberwolves,0020400336,2004-12-17,MIN vs. LAC,W,240,113,38,78,0.487,7,14,0.5,30,37,0.811,13,29,42,25,5,3,9,26,27.0
1340,22004,1610612750,MIN,Minnesota Timberwolves,0020400317,2004-12-15,MIN @ TOR,L,240,90,39,87,0.448,4,10,0.4,8,10,0.8,14,33,47,20,3,4,11,18,-6.0
1341,22004,1610612750,MIN,Minnesota Timberwolves,0020400312,2004-12-14,MIN vs. POR,W,240,100,45,90,0.5,4,14,0.286,6,7,0.857,17,34,51,29,6,7,17,14,11.0
1342,22004,1610612750,MIN,Minnesota Timberwolves,0020400290,2004-12-11,MIN @ CHI,L,240,88,33,92,0.359,6,25,0.24,16,18,0.889,16,34,50,19,4,4,11,22,-11.0
1343,22004,1610612750,MIN,Minnesota Timberwolves,0020400282,2004-12-10,MIN vs. SAC,W,240,113,42,82,0.512,5,16,0.313,24,30,0.8,14,31,45,24,8,4,13,18,8.0
1344,22004,1610612750,MIN,Minnesota Timberwolves,0020400263,2004-12-08,MIN @ PHI,W,240,119,42,85,0.494,15,34,0.441,20,21,0.952,12,39,51,34,8,4,16,16,35.0
1345,22004,1610612750,MIN,Minnesota Timberwolves,0020400259,2004-12-07,MIN vs. DAL,L,240,87,34,77,0.442,6,13,0.462,13,14,0.929,8,27,35,23,6,4,15,25,-10.0
1346,22004,1610612750,MIN,Minnesota Timberwolves,0020400243,2004-12-04,MIN @ LAC,W,265,107,41,89,0.461,10,22,0.455,15,21,0.714,12,24,36,24,12,3,9,31,7.0
1347,22004,1610612750,MIN,Minnesota Timberwolves,0020400230,2004-12-03,MIN @ PHX,W,240,97,40,95,0.421,8,19,0.421,9,18,0.5,22,37,59,17,8,9,18,20,4.0
1348,22004,1610612750,MIN,Minnesota Timberwolves,0020400221,2004-12-01,MIN @ GSW,W,240,107,40,91,0.44,4,14,0.286,23,25,0.92,12,37,49,25,6,6,8,20,8.0
1349,22004,1610612750,MIN,Minnesota Timberwolves,0020400196,2004-11-28,MIN @ SAC,W,240,121,44,90,0.489,9,15,0.6,24,28,0.857,12,39,51,22,5,12,14,27,11.0
1350,22004,1610612750,MIN,Minnesota Timberwolves,0020400177,2004-11-26,MIN vs. MEM,W,240,115,42,80,0.525,4,10,0.4,27,33,0.818,12,35,47,28,8,8,9,22,25.0
1351,22004,1610612750,MIN,Minnesota Timberwolves,0020400169,2004-11-25,MIN @ IND,L,240,102,37,72,0.514,5,14,0.357,23,31,0.742,7,29,36,19,5,5,15,22,-4.0
1352,22004,1610612750,MIN,Minnesota Timberwolves,0020400155,2004-11-23,MIN vs. SEA,L,240,92,33,78,0.423,9,25,0.36,17,21,0.81,17,27,44,21,5,5,17,24,-11.0
1353,22004,1610612750,MIN,Minnesota Timberwolves,0020400147,2004-11-22,MIN @ DAL,W,240,83,34,83,0.41,1,12,0.083,14,19,0.737,16,42,58,16,5,8,18,22,1.0
1354,22004,1610612750,MIN,Minnesota Timberwolves,0020400134,2004-11-20,MIN @ NOH,W,241,99,39,77,0.506,6,16,0.375,15,19,0.789,11,23,34,26,7,3,8,16,5.0
1355,22004,1610612750,MIN,Minnesota Timberwolves,0020400110,2004-11-17,MIN @ DET,L,240,85,31,75,0.413,5,15,0.333,18,20,0.9,8,31,39,20,5,5,17,23,-7.0
1356,22004,1610612750,MIN,Minnesota Timberwolves,0020400101,2004-11-16,MIN vs. MIA,W,240,108,39,88,0.443,6,13,0.462,24,27,0.889,19,30,49,22,7,1,10,23,11.0
1357,22004,1610612750,MIN,Minnesota Timberwolves,0020400070,2004-11-11,MIN @ HOU,W,240,96,33,72,0.458,4,13,0.308,26,33,0.788,11,30,41,22,7,2,14,21,5.0
1358,22004,1610612750,MIN,Minnesota Timberwolves,0020400054,2004-11-09,MIN vs. IND,L,240,101,38,76,0.5,5,10,0.5,20,28,0.714,8,22,30,24,7,5,11,20,-1.0
1359,22004,1610612750,MIN,Minnesota Timberwolves,0020400036,2004-11-06,MIN vs. NOH,W,240,99,38,80,0.475,5,16,0.313,18,24,0.75,13,31,44,20,4,3,11,24,7.0
1360,22004,1610612750,MIN,Minnesota Timberwolves,0020400019,2004-11-04,MIN @ DEN,L,265,92,37,82,0.451,3,9,0.333,15,21,0.714,11,39,50,28,5,9,14,24,-2.0
1361,22004,1610612750,MIN,Minnesota Timberwolves,0020400011,2004-11-03,MIN vs. NYK,W,240,99,39,79,0.494,8,16,0.5,13,19,0.684,4,42,46,27,1,7,17,21,6.0
1362,12004,1610612750,MIN,Minnesota Timberwolves,0010400116,2004-10-29,MIN vs. DET,W,55,102,34,75,0.453,6,17,0.353,28,36,0.778,8,29,37,27,13,5,17,26,
1363,12004,1610612750,MIN,Minnesota Timberwolves,0010400102,2004-10-27,MIN vs. MIL,L,55,75,33,76,0.434,4,9,0.444,8,17,0.471,6,39,45,24,6,7,18,20,
1364,12004,1610612750,MIN,Minnesota Timberwolves,0010400074,2004-10-23,MIN vs. IND,L,60,104,31,69,0.449,6,17,0.353,36,43,0.837,12,29,41,23,5,2,21,25,
1365,12004,1610612750,MIN,Minnesota Timberwolves,0010400066,2004-10-22,MIN vs. NYK,W,85,102,46,88,0.523,1,7,0.143,9,14,0.643,8,38,46,32,8,6,13,27,
1366,42003,1610612750,MIN,Minnesota Timberwolves,0040300316,2004-05-31,MIN @ LAL,L,240,90,32,74,0.432,2,9,0.222,24,26,0.923,12,36,48,17,4,5,18,31,-6.0
1367,42003,1610612750,MIN,Minnesota Timberwolves,0040300315,2004-05-29,MIN vs. LAL,W,240,98,35,80,0.438,2,12,0.167,26,32,0.813,8,34,42,14,7,3,5,22,2.0
1368,42003,1610612750,MIN,Minnesota Timberwolves,0040300314,2004-05-27,MIN @ LAL,L,240,85,32,84,0.381,5,17,0.294,16,21,0.762,12,29,41,19,4,2,10,30,-7.0
1369,42003,1610612750,MIN,Minnesota Timberwolves,0040300313,2004-05-25,MIN @ LAL,L,240,89,34,76,0.447,9,22,0.409,12,14,0.857,9,26,35,19,7,1,16,36,-11.0
1370,42003,1610612750,MIN,Minnesota Timberwolves,0040300312,2004-05-23,MIN vs. LAL,W,240,89,33,74,0.446,7,21,0.333,16,19,0.842,10,31,41,25,7,6,8,25,18.0
1371,42003,1610612750,MIN,Minnesota Timberwolves,0040300311,2004-05-21,MIN vs. LAL,L,240,88,34,69,0.493,6,16,0.375,14,15,0.933,3,32,35,18,4,3,15,21,-9.0
1372,42003,1610612750,MIN,Minnesota Timberwolves,0040300227,2004-05-19,MIN vs. SAC,W,240,83,30,71,0.423,3,10,0.3,20,27,0.741,9,41,50,17,10,8,18,20,3.0
1373,42003,1610612750,MIN,Minnesota Timberwolves,0040300226,2004-05-16,MIN @ SAC,L,240,87,33,81,0.407,9,16,0.563,12,16,0.75,11,22,33,11,10,4,15,23,-17.0
1374,42003,1610612750,MIN,Minnesota Timberwolves,0040300225,2004-05-14,MIN vs. SAC,W,240,86,30,72,0.417,4,14,0.286,22,29,0.759,11,37,48,21,7,4,15,21,12.0
1375,42003,1610612750,MIN,Minnesota Timberwolves,0040300224,2004-05-12,MIN @ SAC,L,239,81,29,72,0.403,5,16,0.313,18,20,0.9,14,32,46,18,6,3,22,23,-6.0
1376,42003,1610612750,MIN,Minnesota Timberwolves,0040300223,2004-05-10,MIN @ SAC,W,265,114,43,93,0.462,6,18,0.333,22,29,0.759,8,35,43,23,10,9,8,29,1.0
1377,42003,1610612750,MIN,Minnesota Timberwolves,0040300222,2004-05-08,MIN vs. SAC,W,240,94,34,77,0.442,6,13,0.462,20,28,0.714,6,39,45,21,4,10,11,22,5.0
1378,42003,1610612750,MIN,Minnesota Timberwolves,0040300221,2004-05-04,MIN vs. SAC,L,240,98,39,88,0.443,10,25,0.4,10,12,0.833,15,33,48,24,5,5,18,26,-6.0
1379,42003,1610612750,MIN,Minnesota Timberwolves,0040300145,2004-04-30,MIN vs. DEN,W,240,102,34,67,0.507,7,11,0.636,27,36,0.75,7,32,39,21,10,5,21,19,11.0
1380,42003,1610612750,MIN,Minnesota Timberwolves,0040300144,2004-04-27,MIN @ DEN,W,240,84,30,66,0.455,3,7,0.429,21,30,0.7,5,35,40,15,9,7,17,22,2.0
1381,42003,1610612750,MIN,Minnesota Timberwolves,0040300143,2004-04-24,MIN @ DEN,L,240,86,32,77,0.416,8,20,0.4,14,21,0.667,7,29,36,21,5,8,14,24,-21.0
1382,42003,1610612750,MIN,Minnesota Timberwolves,0040300142,2004-04-21,MIN vs. DEN,W,240,95,37,79,0.468,8,15,0.533,13,16,0.813,9,29,38,25,5,4,12,25,14.0
1383,42003,1610612750,MIN,Minnesota Timberwolves,0040300141,2004-04-18,MIN vs. DEN,W,240,106,40,87,0.46,6,12,0.5,20,28,0.714,18,30,48,18,5,6,14,18,14.0
1384,22003,1610612750,MIN,Minnesota Timberwolves,0020301183,2004-04-14,MIN @ MEM,W,240,107,39,72,0.542,7,12,0.583,22,26,0.846,10,32,42,23,8,6,14,24,17.0
1385,22003,1610612750,MIN,Minnesota Timberwolves,0020301167,2004-04-12,MIN vs. UTA,W,240,104,30,62,0.484,4,11,0.364,40,49,0.816,10,32,42,15,4,10,10,24,14.0
1386,22003,1610612750,MIN,Minnesota Timberwolves,0020301146,2004-04-09,MIN @ GSW,W,240,92,36,85,0.424,3,12,0.25,17,22,0.773,13,32,45,20,10,6,13,24,18.0
1387,22003,1610612750,MIN,Minnesota Timberwolves,0020301135,2004-04-08,MIN @ SAC,W,240,94,39,85,0.459,3,11,0.273,13,20,0.65,13,35,48,12,7,5,11,20,8.0
1388,22003,1610612750,MIN,Minnesota Timberwolves,0020301109,2004-04-04,MIN vs. MEM,W,240,90,32,81,0.395,7,13,0.538,19,24,0.792,19,35,54,17,6,6,11,19,8.0
1389,22003,1610612750,MIN,Minnesota Timberwolves,0020301094,2004-04-02,MIN vs. WAS,W,240,91,39,89,0.438,5,18,0.278,8,9,0.889,17,29,46,29,9,5,9,18,18.0
1390,22003,1610612750,MIN,Minnesota Timberwolves,0020301083,2004-03-31,MIN vs. SEA,W,240,90,31,67,0.463,7,15,0.467,21,31,0.677,12,35,47,23,5,5,16,19,7.0
1391,22003,1610612750,MIN,Minnesota Timberwolves,0020301068,2004-03-29,MIN @ HOU,W,240,94,34,80,0.425,5,11,0.455,21,22,0.955,9,27,36,25,9,10,11,19,6.0
1392,22003,1610612750,MIN,Minnesota Timberwolves,0020301055,2004-03-27,MIN @ LAC,W,240,98,39,85,0.459,7,17,0.412,13,14,0.929,9,30,39,24,9,3,9,25,16.0
1393,22003,1610612750,MIN,Minnesota Timberwolves,0020301046,2004-03-26,MIN @ LAL,L,240,73,27,86,0.314,6,16,0.375,13,20,0.65,14,34,48,19,11,3,21,25,-17.0
1394,22003,1610612750,MIN,Minnesota Timberwolves,0020301030,2004-03-24,MIN @ DEN,L,240,92,35,75,0.467,5,13,0.385,17,21,0.81,10,38,48,21,1,5,21,32,-9.0
1395,22003,1610612750,MIN,Minnesota Timberwolves,0020301020,2004-03-23,MIN vs. SAS,W,240,86,32,75,0.427,0,4,0.0,22,28,0.786,6,34,40,19,8,8,10,19,5.0
1396,22003,1610612750,MIN,Minnesota Timberwolves,0020301005,2004-03-21,MIN vs. DEN,W,240,98,38,79,0.481,5,10,0.5,17,22,0.773,9,41,50,24,6,4,12,22,21.0
1397,22003,1610612750,MIN,Minnesota Timberwolves,0020300994,2004-03-19,MIN @ PHX,W,240,93,37,82,0.451,8,14,0.571,11,14,0.786,14,36,50,21,7,8,16,18,13.0
1398,22003,1610612750,MIN,Minnesota Timberwolves,0020300985,2004-03-18,MIN @ SAS,L,240,86,31,71,0.437,2,9,0.222,22,26,0.846,5,32,37,15,0,0,14,29,-20.0
1399,22003,1610612750,MIN,Minnesota Timberwolves,0020300959,2004-03-14,MIN vs. POR,L,240,83,36,90,0.4,2,14,0.143,9,14,0.643,20,23,43,25,5,5,6,28,-9.0
1400,22003,1610612750,MIN,Minnesota Timberwolves,0020300943,2004-03-12,MIN vs. LAL,W,240,96,36,80,0.45,4,10,0.4,20,25,0.8,9,35,44,18,7,4,12,28,9.0
1401,22003,1610612750,MIN,Minnesota Timberwolves,0020300935,2004-03-10,MIN @ POR,L,240,79,33,84,0.393,5,13,0.385,8,9,0.889,18,25,43,23,12,5,13,12,-13.0
1402,22003,1610612750,MIN,Minnesota Timberwolves,0020300925,2004-03-09,MIN @ SEA,W,240,105,41,83,0.494,5,15,0.333,18,24,0.75,15,30,45,18,4,6,10,17,13.0
1403,22003,1610612750,MIN,Minnesota Timberwolves,0020300908,2004-03-07,MIN vs. BOS,L,240,77,33,92,0.359,2,12,0.167,9,10,0.9,12,45,57,24,6,7,12,22,-3.0
1404,22003,1610612750,MIN,Minnesota Timberwolves,0020300891,2004-03-05,MIN vs. HOU,L,240,109,43,78,0.551,5,12,0.417,18,26,0.692,8,28,36,30,8,3,10,21,-3.0
1405,22003,1610612750,MIN,Minnesota Timberwolves,0020300879,2004-03-03,MIN vs. DAL,W,240,121,48,87,0.552,11,21,0.524,14,18,0.778,9,43,52,33,4,5,9,15,24.0
1406,22003,1610612750,MIN,Minnesota Timberwolves,0020300859,2004-02-29,MIN @ PHI,L,240,74,28,78,0.359,2,9,0.222,16,19,0.842,15,33,48,16,3,5,14,18,-7.0
1407,22003,1610612750,MIN,Minnesota Timberwolves,0020300841,2004-02-27,MIN vs. GSW,W,240,91,38,78,0.487,6,15,0.4,9,15,0.6,10,32,42,35,8,8,8,14,10.0
1408,22003,1610612750,MIN,Minnesota Timberwolves,0020300827,2004-02-25,MIN vs. NJN,W,240,81,30,68,0.441,7,13,0.538,14,17,0.824,3,42,45,18,5,4,12,10,13.0
1409,22003,1610612750,MIN,Minnesota Timberwolves,0020300819,2004-02-24,MIN @ MIL,W,240,108,42,76,0.553,2,9,0.222,22,33,0.667,6,30,36,20,10,3,10,22,6.0
1410,22003,1610612750,MIN,Minnesota Timberwolves,0020300805,2004-02-22,MIN vs. SAS,L,240,92,37,76,0.487,4,8,0.5,14,21,0.667,7,35,42,25,5,7,15,22,-2.0
